stress
3
44100
-1
0
0.09545165408554868
275.4855787152543
2778	3.789176E+00	1.869237E+00	4.542993E-01	-3.125463E+00	-1.321291E-01	2.001501E-01	
2779	1.696488E+00	2.008960E+00	3.190293E-01	-2.923311E+00	-9.486952E-02	1.660066E-01	
2780	2.164958E+00	9.605033E-01	3.423032E-01	-1.973886E+00	-1.057237E-01	1.705262E-01	
2781	-1.925433E-01	8.127631E-01	-2.589548E-01	-1.683781E+00	-1.123895E-01	1.547180E-01	
2782	-4.858641E-01	8.319004E-01	1.810611E-01	-1.518587E+00	-9.669226E-02	1.382940E-01	
2783	1.535739E+00	9.228766E-01	3.373282E-01	-1.853406E+00	-1.264524E-01	1.653491E-01	
2784	1.136879E+00	1.855664E+00	3.104027E-01	-2.669000E+00	-1.140688E-01	1.609832E-01	
2785	1.654129E+00	1.546271E+00	6.443529E-01	-2.406216E+00	-1.442224E-01	1.405095E-01	
2786	2.211194E+00	1.551628E+00	3.074340E-01	-2.623781E+00	-1.630087E-01	1.776223E-01	
2787	7.127696E-01	1.680080E+00	3.215443E-01	-2.415524E+00	-1.376373E-01	1.494230E-01	
2788	1.000298E+00	9.579547E-01	3.462375E-01	-1.817115E+00	-1.477053E-01	1.535058E-01	
2789	-9.054392E-01	6.548207E-01	-1.838915E-01	-1.442740E+00	-1.662142E-01	1.442208E-01	
2790	-8.533330E-01	9.003436E-01	3.785148E-01	-1.394278E+00	-1.606575E-01	1.158506E-01	
2791	6.085776E-01	1.110452E+00	3.991401E-01	-1.777085E+00	-1.705463E-01	1.337570E-01	
2792	3.681219E-01	1.527987E+00	3.313229E-01	-2.212102E+00	-1.623897E-01	1.299519E-01	
2793	5.686769E-01	1.539622E+00	5.683704E-01	-1.769606E+00	-1.808372E-01	6.729093E-02	
2794	9.207701E-01	1.341041E+00	1.412455E-01	-2.139055E+00	-1.931919E-01	1.221320E-01	
2795	1.157370E-01	1.464017E+00	3.657139E-01	-1.987439E+00	-1.897661E-01	1.006595E-01	
2796	3.095213E-01	1.457905E+00	4.865611E-01	-1.746015E+00	-1.908147E-01	1.045217E-01	
2797	-9.367941E-01	1.193939E+00	1.240934E-01	-1.430181E+00	-2.261595E-01	1.026692E-01	
2798	-5.686275E-01	2.243282E+00	9.589558E-01	-1.387364E+00	-2.300031E-01	5.623068E-02	
2799	1.110098E-01	1.998246E+00	6.127684E-01	-1.564590E+00	-2.099744E-01	6.532559E-02	
2800	-8.984289E-02	1.588545E+00	4.220673E-01	-1.684099E+00	-2.151721E-01	6.164447E-02	
2801	2.897537E-01	2.021607E+00	6.669011E-01	-3.213161E-01	-2.081268E-01	-4.286285E-02	
2802	9.213344E-02	1.584279E+00	4.450798E-02	-1.177180E+00	-2.149717E-01	2.860267E-02	
2803	-1.517162E-01	2.027603E+00	5.567598E-01	-1.118676E+00	-2.398784E-01	1.261497E-02	
2804	-3.581332E-02	2.525219E+00	7.096320E-01	-1.132414E+00	-2.241385E-01	1.692155E-02	
2805	-4.896150E-01	3.341535E+00	7.966355E-01	-1.119141E+00	-2.745396E-01	1.909361E-02	
2806	2.151725E-02	4.781016E+00	1.773090E+00	-1.882591E-01	-2.812084E-01	-4.599547E-02	
2807	-5.340568E-02	2.635870E+00	7.005159E-01	-2.483735E-01	-2.364804E-01	-3.751819E-02	
2808	9.464306E-02	2.747476E+00	7.942831E-01	-9.397498E-02	-2.582024E-01	-4.185793E-02	
2809	-6.429853E+00	-3.465308E+00	-4.521894E+00	-2.498529E+00	-4.767854E-02	-3.321415E-01	
2810	-2.357770E+00	-8.822634E-01	-3.266899E+00	-1.581376E+00	-8.668064E-02	-1.356615E-01	
2811	-9.076346E-01	-3.986328E+00	-3.437320E+00	-2.118828E+00	-2.347619E-01	-1.476796E-01	
2812	-4.744429E-01	-2.210081E+00	-2.791341E+00	-2.177810E+00	-1.058639E-01	-1.150249E-01	
2813	-4.332298E-01	-4.290370E+00	-3.280719E+00	-2.266595E+00	-1.807061E-01	-1.569964E-01	
2814	1.205228E-01	-3.705145E+00	-2.714932E+00	-2.088166E+00	-1.963564E-01	-1.138938E-01	
2815	-1.247110E+00	-4.919673E+00	-3.614720E+00	-4.577568E+00	-2.081415E-01	-1.974705E-01	
2816	6.062328E-01	-3.987892E+00	-2.958654E+00	-2.326094E+00	-1.691587E-01	-2.001119E-01	
2817	5.558036E-01	2.607338E-01	-1.735486E+00	-3.426578E+00	-7.791876E-02	-2.322046E-01	
2818	4.826122E+00	-4.599127E+00	-2.324139E+00	-3.015223E+00	-2.335697E-01	-5.721594E-02	
2819	1.041122E+00	-4.009556E+00	-2.847116E+00	-1.456242E+00	-1.831555E-01	-1.604718E-01	
2820	1.768524E+00	-7.023661E-01	-1.675578E+00	-1.671448E+00	-1.076020E-01	-1.213921E-01	
2821	8.225800E-01	-2.404908E+00	-2.311214E+00	-1.415656E+00	-1.419716E-01	-1.496395E-01	
2822	1.428920E+00	-1.743902E+00	-1.674293E+00	-1.220702E+00	-1.358392E-01	-8.620098E-02	
2823	1.215527E+00	-2.695281E+00	-2.199947E+00	-3.532100E+00	-1.829088E-01	-1.280770E-01	
2824	2.641020E+00	-1.599574E+00	-1.681508E+00	-1.902617E+00	-1.430746E-01	-1.455237E-01	
2825	6.732753E+00	1.638445E+00	4.185983E-01	-2.818657E+00	-4.569391E-02	-2.582266E-02	
2826	8.018242E+00	-9.576477E-01	-2.199905E-01	-3.613771E+00	-2.125482E-01	6.452348E-02	
2827	3.432138E+00	-1.183572E+00	-1.305150E+00	-1.399470E+00	-1.424664E-01	-6.646814E-02	
2828	3.879279E+00	-2.380506E-01	-7.165943E-01	-1.205342E+00	-4.935939E-02	-1.214505E-02	
2829	2.090839E+00	-5.409197E-01	-1.218508E+00	-5.957021E-01	-6.065459E-02	-6.840926E-02	
2830	2.234249E+00	-1.671365E-01	-7.950479E-01	-7.168351E-01	-2.857304E-02	-4.568802E-02	
2831	3.903170E+00	1.273272E-01	-4.175653E-01	-1.128514E+00	-7.260141E-03	-2.296909E-02	
2832	3.621159E+00	5.576133E-01	-5.875837E-01	-1.588649E+00	-6.268680E-02	-6.082614E-02	
2833	4.684318E+00	2.463874E-01	-3.646599E-02	-1.950045E+00	1.794787E-02	-8.057609E-02	
2834	5.320107E+00	1.452820E+00	1.862574E-01	-2.496244E+00	-2.488443E-03	-5.523872E-02	
2835	3.676646E+00	9.588569E-01	-2.723638E-01	-1.814384E+00	-2.078309E-02	-7.308657E-02	
2836	3.672839E+00	-3.912055E-01	-4.322434E-01	-1.416381E+00	8.735779E-03	-4.620150E-02	
2837	2.326497E+00	-3.989794E-01	-7.572311E-01	-9.289943E-01	-7.007780E-03	-6.299020E-02	
2838	2.592963E+00	-3.890021E-01	-4.651125E-01	-8.931076E-01	6.668119E-03	-6.711416E-02	
2839	3.704890E+00	-5.128774E-01	-3.355422E-01	-1.302854E+00	1.518680E-02	-6.680026E-02	
2840	3.674505E+00	4.432727E-01	-2.315686E-01	-1.630156E+00	-1.443502E-03	-8.376605E-02	
2841	3.941855E+00	5.654832E-01	7.813707E-02	-1.546994E+00	2.501411E-02	-1.087788E-01	
2842	4.528600E+00	-1.845903E-01	-1.686691E-01	-1.515300E+00	2.556467E-02	-9.832058E-02	
2843	3.448821E+00	1.372076E-01	-2.409783E-01	-1.367884E+00	8.932940E-03	-9.441952E-02	
2844	3.798247E+00	5.851821E-02	-7.800034E-02	-8.942324E-01	1.928768E-02	-8.741440E-02	
2845	2.677440E+00	-2.241744E-01	-4.148402E-01	-7.903094E-01	1.128826E-02	-8.904958E-02	
2846	2.582627E+00	-4.349477E-01	-2.720099E-01	-1.128331E+00	9.129250E-03	-8.665897E-02	
2847	3.377947E+00	3.727289E-01	-5.791098E-03	-1.112607E+00	2.309535E-02	-1.101539E-01	
2848	3.078587E+00	3.827939E-01	-1.728926E-01	-1.493084E+00	1.610585E-02	-1.070375E-01	
2849	6.903000E+00	2.506636E-01	8.467074E-01	-3.079810E+00	9.973065E-03	-9.977869E-02	
2850	1.673541E+00	3.559701E-01	-6.111612E-01	-1.754037E+00	8.111345E-03	-7.586583E-02	
2851	3.474482E+00	2.012452E-01	-2.377894E-02	-1.747224E+00	1.375588E-02	-1.084259E-01	
2852	2.513127E+00	-1.180136E+00	-5.502543E-01	-2.615639E+00	1.076692E-02	-1.027409E-01	
2853	2.751543E+00	-7.093943E-01	-3.800562E-01	-1.232124E+00	1.648587E-02	-1.054226E-01	
2854	3.266456E+00	-1.616883E-01	1.020491E-01	-8.985865E-01	2.747546E-02	-8.782639E-02	
2855	4.606448E+00	3.087162E-02	3.111157E-01	-1.108015E+00	3.256103E-02	-9.595180E-02	
2856	4.145845E+00	-2.292598E-02	1.193287E-01	-1.701230E+00	1.747860E-02	-1.091292E-01	
2857	4.491118E+00	2.332342E-01	4.054785E-01	-2.004590E+00	3.320177E-02	-1.208798E-01	
2858	5.482220E+00	1.204142E+00	6.655423E-01	-2.484124E+00	3.295988E-02	-1.237723E-01	
2859	3.987503E+00	7.653188E-01	3.388363E-01	-1.995067E+00	3.503978E-02	-1.147191E-01	
2860	4.176222E+00	-2.818731E-01	2.062778E-01	-1.399332E+00	3.190199E-02	-1.160267E-01	
2861	3.012579E+00	-3.931042E-01	-9.969197E-02	-1.219698E+00	2.902819E-02	-1.167998E-01	
2862	2.738875E+00	-7.888846E-01	-4.841389E-02	-1.836257E+00	2.622452E-02	-1.024418E-01	
2863	3.838154E+00	5.294492E-01	4.116057E-01	-1.267683E+00	4.166935E-02	-1.422702E-01	
2864	3.146516E+00	2.781936E-01	9.356435E-02	-2.103647E+00	3.061527E-02	-1.227220E-01	
2865	7.043488E+00	-1.454315E+00	7.413842E-01	-4.117776E+00	9.408240E-02	-2.008657E-01	
2866	1.975712E-01	3.651552E-01	-4.975173E-01	-2.297858E+00	1.733071E-02	-5.699908E-02	
2867	3.272058E+00	2.203776E-03	1.492038E-01	-2.794472E+00	3.226707E-02	-1.261306E-01	
2868	1.413717E+00	-2.593699E+00	-8.832131E-01	-4.486377E+00	7.617722E-02	-1.340532E-01	
2869	2.692480E+00	-1.859879E+00	-4.001931E-01	-2.591740E+00	6.332170E-02	-1.549403E-01	
2870	3.780852E+00	-1.213487E+00	1.940846E-01	-2.249756E+00	5.260384E-02	-1.442531E-01	
2871	5.375825E+00	6.346467E-01	8.688070E-01	-1.608143E+00	8.861806E-02	-2.223352E-01	
2872	4.062932E+00	-1.439875E+00	2.951645E-02	-2.699688E+00	7.244394E-02	-1.889796E-01	
2873	1.145174E+01	-1.303829E+00	1.847457E+00	-6.069085E+00	1.726248E-01	-3.253605E-01	
2874	1.096225E+00	8.954625E-01	-2.727175E-02	-3.425264E+00	4.994685E-02	-8.626896E-02	
2875	4.858804E+00	1.772804E-02	5.966613E-01	-3.641542E+00	8.087437E-02	-2.029047E-01	
2876	2.067077E+00	-3.484409E+00	-9.282007E-01	-6.293763E+00	1.397091E-01	-2.025367E-01	
2877	3.982999E+00	-2.462273E+00	-2.230668E-01	-3.290740E+00	1.139180E-01	-2.283897E-01	
2878	6.581912E+00	-4.431503E-01	1.040357E+00	-1.785993E+00	7.516873E-02	-2.281180E-01	
2879	8.896093E+00	4.067656E-01	1.506526E+00	-2.016599E+00	1.204206E-01	-3.318738E-01	
2880	7.451509E+00	-1.511207E+00	8.376314E-01	-3.408833E+00	1.321705E-01	-2.964983E-01	
2881	1.188160E+01	2.935546E+00	2.705875E+00	-5.985594E+00	1.586561E-01	-4.552449E-01	
2882	8.303630E+00	1.860098E+00	1.680095E+00	-4.249483E+00	7.512724E-02	-3.086618E-01	
2883	7.801258E+00	1.172134E+00	1.427454E+00	-3.716118E+00	1.067326E-01	-3.071685E-01	
2884	7.520650E+00	2.164278E-01	1.006658E+00	-3.726328E+00	1.257163E-01	-3.323518E-01	
2885	6.643561E+00	6.394883E-02	7.595619E-01	-2.348572E+00	1.239716E-01	-3.355853E-01	
2886	6.972051E+00	2.391758E-01	1.114636E+00	-3.620078E+00	5.943413E-02	-2.936263E-01	
2887	9.812540E+00	3.250215E+00	2.146290E+00	-2.479192E+00	1.616317E-01	-5.128534E-01	
2888	8.001702E+00	2.045293E+00	1.561039E+00	-4.625806E+00	1.386074E-01	-3.902325E-01	
2889	1.916669E+01	3.139497E+00	4.201788E+00	-1.277356E+01	3.585886E-01	-6.996058E-01	
2890	1.715082E+00	2.822145E+00	4.794593E-01	-4.539778E+00	-2.878386E-02	-2.196306E-01	
2891	7.962909E+00	2.067789E+00	1.418597E+00	-5.957037E+00	2.103605E-01	-4.168361E-01	
2892	3.301670E+00	-2.185492E+00	-8.838149E-01	-1.088253E+01	2.981673E-01	-4.741458E-01	
2893	6.969416E+00	-1.893763E+00	6.645913E-02	-6.309096E+00	2.996375E-01	-5.117400E-01	
2894	1.236621E+01	-1.394448E-01	1.953356E+00	-5.081330E+00	2.128138E-01	-4.785174E-01	
2895	1.543290E+01	1.800631E+00	2.633302E+00	-6.216711E+00	3.384483E-01	-7.233686E-01	
2896	1.409436E+01	1.073310E+00	2.488543E+00	-7.956063E+00	3.381844E-01	-6.555762E-01	
2897	3.313418E+01	7.505056E+00	7.744519E+00	-1.656622E+01	4.348956E-01	-8.375573E-01	
2898	1.551228E+01	4.537533E+00	2.891795E+00	-1.014613E+01	3.117337E-01	-4.104283E-01	
2899	1.713938E+01	3.583559E+00	3.470760E+00	-8.791346E+00	3.341899E-01	-6.955184E-01	
2900	1.416075E+01	-1.197853E+00	1.102197E+00	-1.106940E+01	3.675052E-01	-5.860925E-01	
2901	1.468440E+01	-6.516536E-01	1.358961E+00	-6.092545E+00	3.336676E-01	-5.872207E-01	
2902	2.088359E+01	1.302390E+00	3.591739E+00	-4.120824E+00	1.554767E-01	-5.764814E-01	
2903	2.678456E+01	1.244828E+00	3.798650E+00	-5.828865E+00	2.531782E-01	-6.249994E-01	
2904	2.452272E+01	5.092993E+00	5.098873E+00	-1.065183E+01	3.769716E-01	-7.489088E-01	
2905	3.037096E+01	4.682566E+00	4.984592E+00	-1.000161E+01	1.451863E-01	-4.726193E-01	
2906	3.109972E+01	6.048262E+00	4.900994E+00	-1.141531E+01	2.873514E-01	-5.700143E-01	
2907	2.564358E+01	6.028096E+00	4.672800E+00	-9.485743E+00	2.660456E-01	-5.864538E-01	
2908	2.672694E+01	8.965274E-01	3.201377E+00	-6.015539E+00	1.559424E-01	-5.127554E-01	
2909	2.121307E+01	5.834239E-01	1.802906E+00	-4.632164E+00	1.522102E-01	-4.512010E-01	
2910	2.213265E+01	5.991709E-01	2.624250E+00	-4.554195E+00	4.674033E-02	-3.818561E-01	
2911	2.668122E+01	5.866568E-01	2.675541E+00	-5.764187E+00	1.037445E-01	-3.983767E-01	
2912	2.559883E+01	4.736989E+00	3.852342E+00	-8.870961E+00	1.489348E-01	-4.389790E-01	
2913	2.974668E+01	4.033039E+00	3.889530E+00	-9.470978E+00	7.102299E-02	-2.917744E-01	
2914	2.955057E+01	3.761428E+00	3.058770E+00	-9.586383E+00	1.402974E-01	-3.470565E-01	
2915	2.542372E+01	3.995304E+00	3.191815E+00	-8.522966E+00	8.805946E-02	-3.450063E-01	
2916	2.654830E+01	4.413079E-01	2.259904E+00	-5.600010E+00	7.724496E-02	-3.149914E-01	
2917	2.189727E+01	7.694308E-03	1.039590E+00	-4.443045E+00	6.296730E-02	-2.893904E-01	
2918	2.219581E+01	2.893903E-01	1.904252E+00	-4.366239E+00	2.472437E-03	-2.423852E-01	
2919	2.639740E+01	3.839907E-01	1.944175E+00	-5.500192E+00	5.791022E-02	-2.476011E-01	
2920	2.522246E+01	3.669983E+00	2.716583E+00	-8.369513E+00	5.872207E-02	-2.735423E-01	
2921	2.930384E+01	3.998587E+00	3.323651E+00	-9.386751E+00	3.407295E-02	-1.613318E-01	
2922	2.919866E+01	3.645870E+00	2.420463E+00	-9.429707E+00	8.157035E-02	-2.059616E-01	
2923	2.495745E+01	3.542202E+00	2.356558E+00	-8.302240E+00	3.834855E-02	-2.112587E-01	
2924	2.619279E+01	3.569496E-01	1.703006E+00	-5.416414E+00	4.087605E-02	-1.867173E-01	
2925	2.160549E+01	-9.298094E-02	4.940703E-01	-4.311949E+00	2.633340E-02	-1.734982E-01	
2926	2.156001E+01	2.046131E-01	1.357882E+00	-4.288831E+00	-1.025941E-02	-1.361746E-01	
2927	2.589421E+01	3.587561E-01	1.521704E+00	-5.263739E+00	2.499572E-02	-1.301620E-01	
2928	2.454124E+01	3.491087E+00	2.058827E+00	-8.265384E+00	2.089647E-02	-1.531978E-01	
2929	2.733271E+01	3.879902E+00	2.673214E+00	-9.229523E+00	9.398875E-04	-3.913603E-02	
2930	2.775892E+01	3.468815E+00	1.847277E+00	-9.267029E+00	2.964292E-02	-7.761018E-02	
2931	2.363660E+01	3.406445E+00	1.711323E+00	-8.360431E+00	4.239741E-03	-9.604502E-02	
2932	2.531527E+01	2.782094E-01	1.324621E+00	-4.936218E+00	9.788559E-03	-7.215453E-02	
2933	2.080815E+01	-2.219429E-01	1.228765E-01	-3.957942E+00	-3.162057E-03	-6.891600E-02	
2934	2.040253E+01	1.904938E-01	9.656549E-01	-3.884936E+00	-1.941721E-02	-3.634058E-02	
2935	2.457195E+01	3.550669E-01	1.211473E+00	-4.865705E+00	-4.169973E-03	-1.983462E-02	
2936	2.286746E+01	3.399248E+00	1.486195E+00	-8.263785E+00	-1.086226E-02	-4.018297E-02	
2937	2.563662E+01	3.695267E+00	2.375718E+00	-8.669581E+00	-2.282519E-02	5.162071E-02	
2938	2.653231E+01	3.650605E+00	1.750777E+00	-9.036436E+00	-1.742460E-02	2.735266E-02	
2939	2.218190E+01	3.402372E+00	1.369213E+00	-8.027843E+00	-2.285792E-02	6.432482E-03	
2940	2.377194E+01	4.760262E-01	1.155576E+00	-4.853431E+00	-1.504389E-02	2.258506E-02	
2941	1.923930E+01	3.810035E-02	-3.735869E-02	-3.973755E+00	-2.486926E-02	1.769635E-02	
2942	1.863347E+01	3.689453E-01	7.365905E-01	-3.865745E+00	-2.111821E-02	3.807861E-02	
2943	2.280173E+01	5.034519E-01	1.089554E+00	-4.704847E+00	-2.431158E-02	5.800748E-02	
2944	2.120864E+01	3.303084E+00	1.218879E+00	-7.819367E+00	-3.190529E-02	4.396741E-02	
2945	2.338747E+01	3.356567E+00	2.102588E+00	-7.898767E+00	-3.876819E-02	1.156295E-01	
2946	2.452504E+01	3.376804E+00	1.579044E+00	-8.328102E+00	-4.859090E-02	1.011963E-01	
2947	2.028383E+01	3.206272E+00	1.133936E+00	-7.489280E+00	-3.929046E-02	7.628387E-02	
2948	2.175164E+01	5.817003E-01	1.044020E+00	-4.619263E+00	-3.139495E-02	8.811658E-02	
2949	1.735938E+01	2.230586E-01	-9.619651E-02	-3.889536E+00	-3.787979E-02	7.741979E-02	
2950	1.657924E+01	5.080198E-01	5.953396E-01	-3.742193E+00	-2.152700E-02	8.955653E-02	
2951	2.060221E+01	5.943458E-01	9.939261E-01	-4.416387E+00	-3.797371E-02	1.139725E-01	
2952	1.914055E+01	3.064888E+00	1.013325E+00	-7.211034E+00	-4.479536E-02	1.032207E-01	
2953	2.081538E+01	2.990097E+00	1.850485E+00	-7.037810E+00	-5.022053E-02	1.644562E-01	
2954	2.210205E+01	3.043480E+00	1.415024E+00	-7.495379E+00	-6.967985E-02	1.571490E-01	
2955	1.805894E+01	2.944173E+00	9.474991E-01	-6.833280E+00	-4.957953E-02	1.276101E-01	
2956	1.938724E+01	6.484002E-01	9.457246E-01	-4.286741E+00	-4.289263E-02	1.371124E-01	
2957	1.522527E+01	3.801081E-01	-1.175372E-01	-3.720760E+00	-4.601990E-02	1.221626E-01	
2958	1.432601E+01	6.254168E-01	4.895316E-01	-3.546571E+00	-2.183880E-02	1.282684E-01	
2959	1.813130E+01	6.519561E-01	8.995281E-01	-4.044662E+00	-4.786506E-02	1.574521E-01	
2960	1.681047E+01	2.793503E+00	8.421252E-01	-6.518493E+00	-5.307147E-02	1.484917E-01	
2961	1.800889E+01	2.609238E+00	1.591825E+00	-6.128738E+00	-5.906216E-02	2.041332E-01	
2962	1.939020E+01	2.681669E+00	1.237695E+00	-6.597623E+00	-8.483831E-02	2.024856E-01	
2963	1.561539E+01	2.663898E+00	7.785760E-01	-6.122701E+00	-5.638177E-02	1.681368E-01	
2964	1.681663E+01	6.828527E-01	8.433513E-01	-3.870272E+00	-5.163319E-02	1.763950E-01	
2965	1.294354E+01	5.065001E-01	-1.285140E-01	-3.474230E+00	-5.173514E-02	1.582515E-01	
2966	1.196818E+01	7.178637E-01	3.959876E-01	-3.276547E+00	-2.267372E-02	1.594458E-01	
2967	1.549666E+01	6.783085E-01	7.939736E-01	-3.602400E+00	-5.588021E-02	1.933785E-01	
2968	1.430659E+01	2.512778E+00	6.801245E-01	-5.782993E+00	-5.898149E-02	1.852910E-01	
2969	1.511406E+01	2.232397E+00	1.332705E+00	-5.201154E+00	-6.676142E-02	2.374260E-01	
2970	1.652351E+01	2.318368E+00	1.048156E+00	-5.668990E+00	-9.698051E-02	2.413027E-01	
2971	1.306415E+01	2.381026E+00	6.188238E-01	-5.373483E+00	-6.193801E-02	2.016874E-01	
2972	1.413729E+01	6.904113E-01	7.282033E-01	-3.401119E+00	-5.925694E-02	2.094058E-01	
2973	1.059428E+01	6.066583E-01	-1.422203E-01	-3.166092E+00	-5.756259E-02	1.886693E-01	
2974	9.597750E+00	7.791558E-01	3.071298E-01	-2.946946E+00	-2.586390E-02	1.850140E-01	
2975	1.281180E+01	6.761284E-01	6.748103E-01	-3.116463E+00	-6.348747E-02	2.236130E-01	
2976	1.175358E+01	2.232726E+00	5.262683E-01	-5.018446E+00	-6.481588E-02	2.157347E-01	
2977	1.224199E+01	1.867730E+00	1.076015E+00	-4.288070E+00	-7.444482E-02	2.637085E-01	
2978	1.361999E+01	1.957535E+00	8.474546E-01	-4.739680E+00	-1.081653E-01	2.742123E-01	
2979	1.051852E+01	2.101617E+00	4.665395E-01	-4.607755E+00	-6.876193E-02	2.286947E-01	
2980	1.146867E+01	6.677225E-01	6.024161E-01	-2.892626E+00	-6.715482E-02	2.365062E-01	
2981	8.282719E+00	6.654612E-01	-1.627551E-01	-2.796535E+00	-6.652485E-02	2.134647E-01	
2982	7.316580E+00	7.973417E-01	2.230043E-01	-2.563726E+00	-3.407243E-02	2.042370E-01	
2983	1.018683E+01	6.445776E-01	5.456624E-01	-2.603952E+00	-7.195774E-02	2.469907E-01	
2984	9.257303E+00	1.955560E+00	3.807689E-01	-4.247204E+00	-7.329608E-02	2.387313E-01	
2985	9.470216E+00	1.521161E+00	8.196439E-01	-3.421655E+00	-8.247867E-02	2.782450E-01	
2986	1.079089E+01	1.611558E+00	6.412598E-01	-3.844486E+00	-1.190080E-01	2.979664E-01	
2987	8.075909E+00	1.823550E+00	3.219956E-01	-3.850706E+00	-7.960185E-02	2.463706E-01	
2988	8.908896E+00	6.244909E-01	4.697263E-01	-2.373234E+00	-7.621505E-02	2.548725E-01	
2989	6.102376E+00	6.762920E-01	-1.914062E-01	-2.393695E+00	-8.152427E-02	2.297526E-01	
2990	5.215384E+00	7.787695E-01	1.487023E-01	-2.178909E+00	-5.033599E-02	2.132679E-01	
2991	7.702419E+00	6.049188E-01	4.079165E-01	-2.102827E+00	-8.159917E-02	2.587767E-01	
2992	6.892969E+00	1.676181E+00	2.383095E-01	-3.505841E+00	-8.683766E-02	2.495793E-01	
2993	6.791872E+00	1.188480E+00	5.325944E-01	-2.620835E+00	-8.960640E-02	2.722301E-01	
2994	8.074490E+00	1.280605E+00	4.072680E-01	-3.008592E+00	-1.273324E-01	3.045695E-01	
2995	5.788874E+00	1.539054E+00	1.728581E-01	-3.148662E+00	-9.611064E-02	2.481263E-01	
2996	6.511186E+00	5.988167E-01	3.237106E-01	-1.900782E+00	-8.576215E-02	2.578855E-01	
2997	4.134912E+00	6.680381E-01	-2.299820E-01	-2.045182E+00	-1.032964E-01	2.312473E-01	
2998	3.380209E+00	7.910269E-01	9.737675E-02	-1.901147E+00	-7.559564E-02	2.047736E-01	
2999	5.393759E+00	6.134176E-01	2.492536E-01	-1.679711E+00	-9.030574E-02	2.508240E-01	
3000	4.689011E+00	1.387722E+00	7.572609E-02	-2.850834E+00	-1.056605E-01	2.400689E-01	
3001	4.076378E+00	8.392402E-01	1.423894E-01	-1.843661E+00	-9.212102E-02	2.347133E-01	
3002	5.374088E+00	9.375448E-01	7.730967E-02	-2.230427E+00	-1.293302E-01	2.828663E-01	
3003	3.645446E+00	1.246216E+00	-1.846991E-02	-2.552330E+00	-1.164095E-01	2.246049E-01	
3004	4.288027E+00	6.570393E-01	1.494569E-01	-1.517950E+00	-9.258329E-02	2.364383E-01	
3005	2.458380E+00	7.455423E-01	-2.684177E-01	-1.831326E+00	-1.282608E-01	2.092977E-01	
3006	1.863181E+00	9.848701E-01	8.788897E-02	-1.739718E+00	-1.050288E-01	1.692249E-01	
3007	3.244633E+00	7.234707E-01	4.486475E-02	-1.339271E+00	-9.394103E-02	2.136155E-01	
3008	2.628970E+00	1.108415E+00	-1.403866E-01	-2.275450E+00	-1.258865E-01	2.004326E-01	
3009	1.550388E+00	4.786951E-01	-3.329722E-01	-9.734143E-01	-8.520662E-02	1.563419E-01	
3010	2.654055E+00	5.593027E-01	-4.051977E-01	-1.420157E+00	-1.207345E-01	2.232677E-01	
3011	1.710709E+00	1.008315E+00	-2.549144E-01	-1.945648E+00	-1.348181E-01	1.665409E-01	
3012	2.247600E+00	7.865879E-01	-9.174709E-02	-1.158899E+00	-9.190354E-02	1.813311E-01	
3013	1.101814E+00	1.058797E+00	-3.014056E-01	-1.628272E+00	-1.494102E-01	1.550855E-01	
3014	6.999233E-01	1.414032E+00	1.057599E-01	-1.364749E+00	-1.312207E-01	9.770970E-02	
3015	1.367743E+00	7.918170E-01	-2.529274E-01	-8.941068E-01	-8.836187E-02	1.387986E-01	
3016	9.308253E-01	9.490999E-01	-3.687701E-01	-1.535417E+00	-1.406729E-01	1.224881E-01	
3017	2.276716E-01	2.099158E-01	-6.654371E-01	-6.888305E-02	-6.618769E-02	2.072997E-02	
3018	5.375659E-01	1.974629E-01	-9.240880E-01	-4.850862E-01	-1.007072E-01	1.178911E-01	
3019	3.892270E-01	9.532162E-01	-4.490354E-01	-9.764657E-01	-1.451266E-01	6.702988E-02	
3020	6.439588E-01	6.346296E-01	-4.635969E-01	-5.133757E-01	-8.334964E-02	8.475847E-02	
3021	1.141143E-01	1.332729E+00	-4.232156E-01	-8.999625E-01	-1.649357E-01	6.373293E-02	
3022	1.080040E-04	1.060799E+00	-1.032132E-01	-2.083309E-01	-1.573519E-01	-1.153321E-02	
3023	1.441860E-01	1.735612E-01	-7.454704E-01	-3.902958E-02	-8.496726E-02	1.740678E-02	
3024	1.336654E-01	9.301686E-01	-5.151379E-01	-3.353313E-01	-1.479271E-01	2.661171E-04	
3025	-1.188588E-01	-2.803207E-01	8.539557E-01	1.291999E-01	3.258023E-03	1.386612E-03	
3026	-2.264550E-02	-1.037522E-01	7.469695E-01	-2.930090E-02	1.668721E-03	2.034295E-05	
3027	-7.050585E-02	-2.841842E-02	8.680208E-01	-3.355762E-02	-9.407424E-04	-5.254427E-04	
3028	-5.093519E-02	-1.895591E-01	8.920401E-01	2.689113E-02	3.265193E-03	1.359852E-03	
3029	-6.939074E-02	-4.321532E-02	9.227333E-01	-2.108200E-02	1.295939E-03	8.276421E-04	
3030	-1.075077E-01	-9.244281E-03	1.099595E+00	4.614146E-02	-1.092066E-03	3.041754E-03	
3031	-1.596953E-01	-2.530564E-01	9.075163E-01	1.656277E-01	6.791792E-03	2.361241E-03	
3032	-2.165600E-01	-1.472659E-01	8.624405E-01	7.220650E-02	1.497322E-03	7.611415E-05	
