stress
3
1560
-1
0
4.873292362945484
333.4300181402136
257	-9.644692E+01	-6.394119E-02	-2.280034E+01	7.551586E+00	-1.133704E+00	-1.526395E+00	
258	-1.059490E+02	-9.906994E-01	-2.786368E+01	8.763714E+00	-1.348986E+00	-1.559129E+00	
259	-1.161909E+02	4.564002E+00	-3.103107E+01	1.017754E+01	-1.297257E+00	-1.129145E+00	
260	-1.338869E+02	-2.577735E+01	-4.705168E+01	1.100050E+01	-5.924169E-01	-8.506509E-01	
261	1.310532E+02	2.522696E+01	4.605322E+01	-1.074464E+01	-5.821329E-01	-8.348079E-01	
262	1.137542E+02	-4.469602E+00	3.037726E+01	-9.944524E+00	-1.274060E+00	-1.109153E+00	
263	1.037615E+02	9.704882E-01	2.728460E+01	-8.555202E+00	-1.323827E+00	-1.532660E+00	
264	9.449882E+01	6.234084E-02	2.233372E+01	-7.365937E+00	-1.111992E+00	-1.502743E+00	
265	8.653637E+01	2.233418E-01	1.836097E+01	-6.490225E+00	-8.130868E-01	-1.209956E+00	
266	7.918723E+01	1.698773E-01	1.497309E+01	-5.886855E+00	-5.553298E-01	-8.035809E-01	
267	7.215657E+01	1.437864E-01	1.220227E+01	-5.482027E+00	-3.697783E-01	-3.897508E-01	
268	6.525082E+01	1.131637E-01	9.944589E+00	-5.211125E+00	-2.462380E-01	-2.113411E-02	
269	5.837439E+01	8.792841E-02	8.104375E+00	-5.027968E+00	-1.661497E-01	2.852857E-01	
270	5.148278E+01	6.730127E-02	6.592238E+00	-4.902186E+00	-1.140907E-01	5.301821E-01	
271	4.455940E+01	5.099031E-02	5.333693E+00	-4.814449E+00	-7.959684E-02	7.211049E-01	
272	3.760130E+01	3.818225E-02	4.268522E+00	-4.752533E+00	-5.609553E-02	8.671749E-01	
273	3.061167E+01	2.811599E-02	3.348870E+00	-4.708650E+00	-3.955125E-02	9.768531E-01	
274	2.359603E+01	2.011712E-02	2.536778E+00	-4.677780E+00	-2.746544E-02	1.057173E+00	
275	1.656044E+01	1.361853E-02	1.801867E+00	-4.656667E+00	-1.824343E-02	1.113595E+00	
276	9.510772E+00	8.142893E-03	1.119305E+00	-4.643220E+00	-1.081484E-02	1.150088E+00	
277	2.452532E+00	3.279195E-03	4.680775E-01	-4.636168E+00	-4.406594E-03	1.169269E+00	
278	-4.609095E+00	-1.342137E-03	-1.705207E-01	-4.634864E+00	1.598663E-03	1.172522E+00	
279	-1.166905E+01	-6.073291E-03	-8.142407E-01	-4.639195E+00	7.761093E-03	1.160070E+00	
280	-1.872219E+01	-1.127230E-02	-1.481162E+00	-4.649568E+00	1.466698E-02	1.130995E+00	
281	-2.576309E+01	-1.732583E-02	-2.190985E+00	-4.666972E+00	2.301974E-02	1.083199E+00	
282	-3.278597E+01	-2.467167E-02	-2.966405E+00	-4.693129E+00	3.376393E-02	1.013324E+00	
283	-3.978476E+01	-3.381898E-02	-3.834645E+00	-4.730781E+00	4.827845E-02	9.166501E-01	
284	-4.675377E+01	-4.536237E-02	-4.829195E+00	-4.784183E+00	6.869472E-02	7.870406E-01	
285	-5.368907E+01	-5.996402E-02	-5.991757E+00	-4.859943E+00	9.842197E-02	6.170776E-01	
286	-6.059167E+01	-7.831789E-02	-7.374285E+00	-4.968401E+00	1.429671E-01	3.987212E-01	
287	-6.747379E+01	-1.006854E-01	-9.040509E+00	-5.125823E+00	2.110171E-01	1.251937E-01	
288	-7.437057E+01	-1.275977E-01	-1.106630E+01	-5.357570E+00	3.151892E-01	-2.045566E-01	
289	-8.135917E+01	-1.513295E-01	-1.353248E+01	-5.701869E+00	4.701441E-01	-5.767633E-01	
290	-8.859612E+01	-1.962418E-01	-1.652451E+01	-6.211995E+00	6.820514E-01	-9.476672E-01	
291	-9.632055E+01	-7.127743E-02	-2.001564E+01	-6.945613E+00	9.192142E-01	-1.227937E+00	
292	-1.050695E+02	-6.765138E-01	-2.426931E+01	-7.873178E+00	1.057030E+00	-1.292604E+00	
293	-1.143842E+02	3.656154E+00	-2.708837E+01	-8.613025E+00	8.812669E-01	-9.921710E-01	
294	-1.290081E+02	-2.362645E+01	-4.110675E+01	-1.055081E+01	-9.223659E-02	-1.004110E+00	
295	-1.282039E+02	-2.304666E+01	-4.165582E+01	1.032998E+01	7.414228E-02	9.904844E-01	
296	-1.128672E+02	3.820291E+00	-2.778426E+01	9.056813E+00	9.890864E-01	1.056335E+00	
297	-1.031983E+02	-7.330894E-01	-2.504345E+01	8.183653E+00	1.128672E+00	1.380112E+00	
298	-9.417196E+01	-7.437537E-02	-2.074081E+01	7.185790E+00	9.686143E-01	1.327136E+00	
299	-8.624027E+01	-2.048787E-01	-1.719247E+01	6.415356E+00	7.153635E-01	1.043156E+00	
300	-7.882657E+01	-1.593698E-01	-1.412675E+01	5.881457E+00	4.919591E-01	6.582647E-01	
301	-7.167308E+01	-1.352692E-01	-1.158316E+01	5.521514E+00	3.294045E-01	2.676319E-01	
302	-6.461233E+01	-1.073141E-01	-9.482569E+00	5.279447E+00	2.203795E-01	-8.104963E-02	
303	-5.756218E+01	-8.381953E-02	-7.747952E+00	5.115109E+00	1.492532E-01	-3.719038E-01	
304	-5.048569E+01	-6.437641E-02	-6.304971E+00	5.001919E+00	1.027331E-01	-6.050933E-01	
305	-4.337054E+01	-4.881149E-02	-5.090134E+00	4.922861E+00	7.170763E-02	-7.872101E-01	
306	-3.621634E+01	-3.645924E-02	-4.050981E+00	4.867123E+00	5.041303E-02	-9.264714E-01	
307	-2.902792E+01	-2.665941E-02	-3.144932E+00	4.827803E+00	3.528564E-02	-1.030632E+00	
308	-2.181189E+01	-1.880497E-02	-2.337489E+00	4.800454E+00	2.409984E-02	-1.106217E+00	
309	-1.457508E+01	-1.236865E-02	-1.600429E+00	4.782208E+00	1.541749E-02	-1.158322E+00	
310	-7.323901E+00	-6.893462E-03	-9.101362E-01	4.771261E+00	8.255091E-03	-1.190645E+00	
311	-6.418810E-02	-1.974597E-03	-2.460903E-01	4.766572E+00	1.882045E-03	-1.205577E+00	
312	7.198657E+00	2.762530E-03	4.105200E-01	4.767702E+00	-4.308505E-03	-1.204277E+00	
313	1.445948E+01	7.685936E-03	1.078137E+00	4.774749E+00	-1.089407E-02	-1.186709E+00	
314	2.171312E+01	1.318238E-02	1.776192E+00	4.788360E+00	-1.850875E-02	-1.151617E+00	
315	2.895422E+01	1.968486E-02	2.526577E+00	4.809824E+00	-2.794427E-02	-1.096440E+00	
316	3.617709E+01	2.770250E-02	3.355305E+00	4.841267E+00	-4.029481E-02	-1.017160E+00	
317	4.337586E+01	3.785112E-02	4.294470E+00	4.886008E+00	-5.718864E-02	-9.081230E-01	
318	5.054509E+01	5.088003E-02	5.384569E+00	4.949163E+00	-8.117535E-02	-7.618823E-01	
319	5.768138E+01	6.766246E-02	6.677201E+00	5.038675E+00	-1.163712E-01	-5.692519E-01	
320	6.478699E+01	8.917314E-02	8.238020E+00	5.167012E+00	-1.694782E-01	-3.199568E-01	
321	7.187706E+01	1.159119E-01	1.014918E+01	5.353885E+00	-2.511628E-01	-4.755205E-03	
322	7.899353E+01	1.489263E-01	1.251048E+01	5.630259E+00	-3.771385E-01	3.792722E-01	
323	8.622807E+01	1.783639E-01	1.543086E+01	6.043229E+00	-5.662965E-01	8.176642E-01	
324	9.376911E+01	2.369967E-01	1.902978E+01	6.658845E+00	-8.289479E-01	1.259540E+00	
325	1.019051E+02	7.572494E-02	2.328651E+01	7.552223E+00	-1.133367E+00	1.597361E+00	
326	1.113233E+02	9.832841E-01	2.860063E+01	8.752437E+00	-1.348530E+00	1.672415E+00	
327	1.214327E+02	-4.618546E+00	3.204769E+01	1.008768E+01	-1.299052E+00	1.260653E+00	
328	1.390039E+02	2.682307E+01	4.871746E+01	1.130849E+01	-5.944887E-01	9.946754E-01	
329	-1.275900E+02	-2.462364E+01	-4.300219E+01	-1.095087E+01	-2.419017E+00	4.876127E+00	
330	-1.151726E+02	3.561230E+00	-2.604507E+01	-8.596611E+00	-4.775899E+00	5.666663E+00	
331	-1.077943E+02	-1.053631E+00	-2.191919E+01	-7.021376E+00	-4.083122E+00	5.462379E+00	
332	-1.004158E+02	-1.213431E-01	-1.753593E+01	-6.204449E+00	-2.918446E+00	4.498966E+00	
333	-9.337010E+01	-2.036645E-01	-1.439903E+01	-5.730876E+00	-2.004863E+00	3.136561E+00	
334	-8.630191E+01	-1.326489E-01	-1.185317E+01	-5.399477E+00	-1.369239E+00	1.736804E+00	
335	-7.921601E+01	-1.067278E-01	-9.801435E+00	-5.141179E+00	-9.420439E-01	4.780639E-01	
336	-7.211354E+01	-8.323683E-02	-8.117271E+00	-4.934151E+00	-6.560149E-01	-5.795275E-01	
337	-6.500279E+01	-6.548069E-02	-6.720669E+00	-4.769169E+00	-4.629123E-01	-1.433752E+00	
338	-5.788755E+01	-5.098676E-02	-5.548083E+00	-4.639557E+00	-3.305300E-01	-2.106457E+00	
339	-5.076960E+01	-3.926573E-02	-4.549341E+00	-4.539240E+00	-2.379770E-01	-2.626631E+00	
340	-4.364972E+01	-2.980046E-02	-3.684058E+00	-4.462740E+00	-1.718056E-01	-3.022633E+00	
341	-3.652834E+01	-2.217345E-02	-2.919809E+00	-4.405388E+00	-1.233030E-01	-3.319043E+00	
342	-2.940578E+01	-1.599136E-02	-2.230575E+00	-4.363413E+00	-8.671086E-02	-3.535745E+00	
343	-2.228232E+01	-1.089524E-02	-1.595367E+00	-4.333915E+00	-5.809465E-02	-3.687998E+00	
344	-1.515821E+01	-6.560999E-03	-9.969774E-01	-4.314788E+00	-3.463474E-02	-3.786856E+00	
345	-8.033700E+00	-2.695704E-03	-4.208503E-01	-4.304642E+00	-1.417515E-02	-3.839647E+00	
346	-9.090103E-01	9.712512E-04	1.459364E-01	-4.302728E+00	5.078451E-03	-3.850352E+00	
347	6.215643E+00	4.699609E-03	7.156215E-01	-4.308903E+00	2.478295E-02	-3.819836E+00	
348	1.334006E+01	8.750591E-03	1.300676E+00	-4.323616E+00	4.665377E-02	-3.745891E+00	
349	2.046404E+01	1.339865E-02	1.914739E+00	-4.347936E+00	7.267449E-02	-3.623114E+00	
350	2.758742E+01	1.894134E-02	2.573608E+00	-4.383597E+00	1.053653E-01	-3.442602E+00	
351	3.471002E+01	2.570556E-02	3.296344E+00	-4.433071E+00	1.481718E-01	-3.191541E+00	
352	4.183169E+01	3.405251E-02	4.106504E+00	-4.499636E+00	2.060639E-01	-2.852774E+00	
353	4.895217E+01	4.437897E-02	5.033539E+00	-4.587409E+00	2.864784E-01	-2.404604E+00	
354	5.607093E+01	5.720003E-02	6.114455E+00	-4.701299E+00	4.007837E-01	-1.821338E+00	
355	6.318645E+01	7.308745E-02	7.395858E+00	-4.846877E+00	5.664728E-01	-1.075585E+00	
356	7.029524E+01	9.440648E-02	8.937751E+00	-5.030491E+00	8.102132E-01	-1.442623E-01	
357	7.738934E+01	1.189664E-01	1.081733E+01	-5.261082E+00	1.171365E+00	9.779572E-01	
358	8.446542E+01	1.822276E-01	1.315529E+01	-5.558752E+00	1.703200E+00	2.251476E+00	
359	9.151668E+01	1.262652E-01	1.605674E+01	-5.986295E+00	2.456883E+00	3.544550E+00	
360	9.883918E+01	9.608699E-01	2.010308E+01	-6.762270E+00	3.389180E+00	4.590564E+00	
361	1.061941E+02	-2.711780E+00	2.403935E+01	-8.441162E+00	3.865130E+00	5.207587E+00	
362	1.180929E+02	1.714541E+01	3.778492E+01	-9.632959E+00	7.906154E-01	5.907081E+00	
363	1.279204E+02	1.898248E+01	4.033208E+01	1.049005E+01	1.160669E+00	-6.017065E+00	
364	1.157361E+02	-2.776642E+00	2.536015E+01	8.654556E+00	4.112085E+00	-5.453073E+00	
365	1.081584E+02	9.732113E-01	2.105477E+01	6.962577E+00	3.568703E+00	-4.788061E+00	
366	1.006029E+02	1.243808E-01	1.675496E+01	6.175977E+00	2.577174E+00	-3.669906E+00	
367	9.333033E+01	1.847763E-01	1.368714E+01	5.733805E+00	1.782863E+00	-2.310583E+00	
368	8.603729E+01	1.203829E-01	1.123197E+01	5.424485E+00	1.224476E+00	-9.857713E-01	
369	7.873055E+01	9.594380E-02	9.269492E+00	5.184519E+00	8.461780E-01	1.731639E-01	
370	7.141243E+01	7.460675E-02	7.667487E+00	4.993268E+00	5.912564E-01	1.129754E+00	
371	6.409012E+01	5.864956E-02	6.341424E+00	4.841554E+00	4.181583E-01	1.892626E+00	
372	5.676638E+01	4.569178E-02	5.226242E+00	4.722823E+00	2.988433E-01	2.487513E+00	
373	4.944215E+01	3.519731E-02	4.271862E+00	4.631287E+00	2.149652E-01	2.943697E+00	
374	4.211754E+01	2.667317E-02	3.438892E+00	4.561836E+00	1.546224E-01	3.288109E+00	
375	3.479249E+01	1.973675E-02	2.696248E+00	4.510178E+00	1.100407E-01	3.543196E+00	
376	2.746695E+01	1.403353E-02	2.019259E+00	4.472890E+00	7.603100E-02	3.726521E+00	
377	2.014095E+01	9.238008E-03	1.388091E+00	4.447389E+00	4.900133E-02	3.851069E+00	
378	1.281460E+01	5.050323E-03	7.863874E-01	4.431855E+00	2.632924E-02	3.925753E+00	
379	5.488045E+00	1.190781E-03	2.000853E-01	4.425160E+00	5.956040E-03	3.955875E+00	
380	-1.838493E+00	-2.609655E-03	-3.836362E-01	4.426816E+00	-1.389281E-02	3.943454E+00	
381	-9.164766E+00	-6.621176E-03	-9.773170E-01	4.436946E+00	-3.492496E-02	3.887375E+00	
382	-1.649047E+01	-1.112777E-02	-1.594139E+00	4.456299E+00	-5.898314E-02	3.783357E+00	
383	-2.381524E+01	-1.643909E-02	-2.248859E+00	4.486280E+00	-8.827511E-02	3.623757E+00	
384	-3.113866E+01	-2.289965E-02	-2.958781E+00	4.529029E+00	-1.256824E-01	3.397231E+00	
385	-3.846021E+01	-3.089253E-02	-3.744813E+00	4.587498E+00	-1.752206E-01	3.088347E+00	
386	-4.577927E+01	-4.083796E-02	-4.632590E+00	4.665533E+00	-2.427623E-01	2.677296E+00	
387	-5.309503E+01	-5.318006E-02	-5.653675E+00	4.767897E+00	-3.371892E-01	2.140041E+00	
388	-6.040626E+01	-6.845621E-02	-6.846861E+00	4.900181E+00	-4.722069E-01	1.449566E+00	
389	-6.771065E+01	-8.714731E-02	-8.259638E+00	5.068589E+00	-6.691036E-01	5.795023E-01	
390	-7.500399E+01	-1.116789E-01	-9.951284E+00	5.279945E+00	-9.606967E-01	-4.874426E-01	
391	-8.227788E+01	-1.383201E-01	-1.199507E+01	5.543663E+00	-1.396147E+00	-1.741757E+00	
392	-8.953251E+01	-2.095396E-01	-1.450728E+01	5.881831E+00	-2.044027E+00	-3.112599E+00	
393	-9.676791E+01	-1.218534E-01	-1.756679E+01	6.364895E+00	-2.975448E+00	-4.408024E+00	
394	-1.043610E+02	-1.081669E+00	-2.181532E+01	7.211289E+00	-4.162388E+00	-5.255273E+00	
395	-1.120030E+02	3.635843E+00	-2.564382E+01	8.898006E+00	-4.871517E+00	-5.303642E+00	
396	-1.250122E+02	-2.406182E+01	-4.223722E+01	1.090304E+01	-2.469131E+00	-4.476864E+00	
397	1.223279E+02	2.353880E+01	4.132625E+01	-1.064054E+01	-2.423014E+00	-4.389669E+00	
398	1.096293E+02	-3.561050E+00	2.509677E+01	-8.685888E+00	-4.779203E+00	-5.205122E+00	
399	1.021938E+02	1.059133E+00	2.136055E+01	-7.032551E+00	-4.081916E+00	-5.167493E+00	
400	9.480785E+01	1.191692E-01	1.720842E+01	-6.203598E+00	-2.917300E+00	-4.343959E+00	
401	8.777276E+01	2.051908E-01	1.421836E+01	-5.730653E+00	-2.003773E+00	-3.078734E+00	
402	8.071897E+01	1.355166E-01	1.176283E+01	-5.399515E+00	-1.368493E+00	-1.737856E+00	
403	7.364629E+01	1.094465E-01	9.765171E+00	-5.141227E+00	-9.415886E-01	-5.100202E-01	
404	6.655450E+01	8.542453E-02	8.111870E+00	-4.934189E+00	-6.557630E-01	5.349328E-01	
405	5.945182E+01	6.711753E-02	6.731387E+00	-4.769198E+00	-4.627906E-01	1.387401E+00	
406	5.234239E+01	5.215601E-02	5.565794E+00	-4.639579E+00	-3.304863E-01	2.064145E+00	
407	4.522844E+01	4.007184E-02	4.568642E+00	-4.539256E+00	-2.379765E-01	2.590874E+00	
408	3.811119E+01	3.034005E-02	3.701949E+00	-4.462751E+00	-1.718256E-01	2.993961E+00	
409	3.099145E+01	2.252620E-02	2.934774E+00	-4.405395E+00	-1.233293E-01	3.296862E+00	
410	2.386981E+01	1.621855E-02	2.241942E+00	-4.363418E+00	-8.673480E-02	3.518873E+00	
411	1.674677E+01	1.104110E-02	1.602869E+00	-4.333917E+00	-5.811086E-02	3.674962E+00	
412	9.622776E+00	6.654481E-03	1.000463E+00	-4.314790E+00	-3.463984E-02	3.776037E+00	
413	2.498194E+00	2.751845E-03	4.200953E-01	-4.304643E+00	-1.416682E-02	3.829309E+00	
414	-4.626624E+00	-9.510143E-04	-1.513416E-01	-4.302730E+00	5.101990E-03	3.838608E+00	
415	-1.175134E+01	-4.728384E-03	-7.263193E-01	-4.308905E+00	2.482299E-02	3.804576E+00	
416	-1.887559E+01	-8.858394E-03	-1.317524E+00	-4.323620E+00	4.671083E-02	3.724713E+00	
417	-2.599898E+01	-1.363615E-02	-1.938707E+00	-4.347943E+00	7.274749E-02	3.593275E+00	
418	-3.312105E+01	-1.938455E-02	-2.605559E+00	-4.383609E+00	1.054501E-01	3.401055E+00	
419	-4.024122E+01	-2.646044E-02	-3.336638E+00	-4.433089E+00	1.482590E-01	3.135103E+00	
420	-4.735880E+01	-3.525661E-02	-4.154331E+00	-4.499663E+00	2.061358E-01	2.778529E+00	
421	-5.447288E+01	-4.619417E-02	-5.085874E+00	-4.587448E+00	2.865044E-01	2.310649E+00	
422	-6.158212E+01	-5.978315E-02	-6.164437E+00	-4.701352E+00	4.007167E-01	1.708030E+00	
423	-6.868428E+01	-7.651079E-02	-7.430382E+00	-4.846943E+00	5.662474E-01	9.474559E-01	
424	-7.577549E+01	-9.848628E-02	-8.933957E+00	-5.030550E+00	8.097536E-01	1.273749E-02	
425	-8.284865E+01	-1.231104E-01	-1.073778E+01	-5.261163E+00	1.170633E+00	-1.091028E+00	
426	-8.990420E+01	-1.858096E-01	-1.294201E+01	-5.559871E+00	1.702474E+00	-2.309723E+00	
427	-9.694490E+01	-1.209740E-01	-1.562290E+01	-5.990042E+00	2.456856E+00	-3.492706E+00	
428	-1.042870E+02	-8.452409E-01	-1.930798E+01	-6.708735E+00	3.383061E+00	-4.346720E+00	
429	-1.117290E+02	3.035135E+00	-2.275433E+01	-7.978115E+00	3.785176E+00	-4.639928E+00	
430	-1.237899E+02	-2.237264E+01	-3.772717E+01	-1.108225E+01	1.182863E+00	-4.879031E+00	
431	-1.226249E+02	-2.192173E+01	-3.796963E+01	1.081636E+01	1.524959E+00	4.831125E+00	
432	-1.101251E+02	3.181741E+00	-2.319591E+01	8.270437E+00	4.043189E+00	4.798103E+00	
433	-1.024853E+02	-8.896695E-01	-1.988572E+01	6.933762E+00	3.561422E+00	4.602624E+00	
434	-9.495525E+01	-1.294941E-01	-1.618317E+01	6.180105E+00	2.575333E+00	3.768751E+00	
435	-8.773515E+01	-1.959821E-01	-1.346262E+01	5.734688E+00	1.781025E+00	2.558434E+00	
436	-8.049542E+01	-1.308565E-01	-1.120346E+01	5.424656E+00	1.223224E+00	1.290357E+00	
437	-7.323326E+01	-1.046337E-01	-9.341702E+00	5.184674E+00	8.455409E-01	1.310559E-01	
438	-6.594898E+01	-8.114957E-02	-7.782288E+00	4.993400E+00	5.910415E-01	-8.567350E-01	
439	-5.865079E+01	-6.323949E-02	-6.465293E+00	4.841652E+00	4.181924E-01	-1.663951E+00	
440	-5.134340E+01	-4.872982E-02	-5.341441E+00	4.722892E+00	2.990041E-01	-2.305488E+00	
441	-4.402971E+01	-3.709260E-02	-4.370428E+00	4.631334E+00	2.151747E-01	-2.804694E+00	
442	-3.671154E+01	-2.777154E-02	-3.518633E+00	4.561867E+00	1.548353E-01	-3.185814E+00	
443	-2.939013E+01	-2.030548E-02	-2.758146E+00	4.510196E+00	1.102337E-01	-3.470596E+00	
444	-2.206644E+01	-1.426796E-02	-2.065829E+00	4.472901E+00	7.619492E-02	-3.677023E+00	
445	-1.474118E+01	-9.275244E-03	-1.422408E+00	4.447394E+00	4.913511E-02	-3.819052E+00	
446	-7.414918E+00	-4.983874E-03	-8.115372E-01	4.431857E+00	2.643623E-02	-3.906764E+00	
447	-8.810535E-02	-1.083765E-03	-2.188950E-01	4.425160E+00	6.041522E-03	-3.946634E+00	
448	7.238887E+00	2.713398E-03	3.687065E-01	4.426814E+00	-1.382317E-02	-3.941754E+00	
449	1.456574E+01	6.687936E-03	9.642010E-01	4.436944E+00	-3.486608E-02	-3.891940E+00	
450	2.189217E+01	1.112643E-02	1.581168E+00	4.456294E+00	-5.893131E-02	-3.793678E+00	
451	2.921790E+01	1.633477E-02	2.234786E+00	4.486274E+00	-8.822868E-02	-3.639910E+00	
452	3.654264E+01	2.264832E-02	2.942874E+00	4.529020E+00	-1.256427E-01	-3.419663E+00	
453	4.386612E+01	3.043649E-02	3.727043E+00	4.587486E+00	-1.751931E-01	-3.117593E+00	
454	5.118801E+01	4.010290E-02	4.613983E+00	4.665516E+00	-2.427589E-01	-2.713570E+00	
455	5.850787E+01	5.207541E-02	5.636870E+00	4.767874E+00	-3.372303E-01	-2.182625E+00	
456	6.582489E+01	6.688353E-02	6.836958E+00	4.900151E+00	-4.723256E-01	-1.495911E+00	
457	7.313725E+01	8.502830E-02	8.265449E+00	5.068551E+00	-6.693500E-01	-6.239258E-01	
458	8.044107E+01	1.090354E-01	9.987153E+00	5.279898E+00	-9.611420E-01	4.555560E-01	
459	8.772791E+01	1.355269E-01	1.208364E+01	5.543625E+00	-1.396876E+00	1.740212E+00	
460	9.499661E+01	2.080527E-01	1.468394E+01	5.882049E+00	-2.045092E+00	3.168672E+00	
461	1.022424E+02	1.239762E-01	1.788671E+01	6.365725E+00	-2.976568E+00	4.559072E+00	
462	1.098282E+02	1.076297E+00	2.236079E+01	7.200379E+00	-4.163567E+00	5.542948E+00	
463	1.174144E+02	-3.636023E+00	2.656962E+01	8.810853E+00	-4.868294E+00	5.754060E+00	
464	1.301491E+02	2.512085E+01	4.387329E+01	1.120598E+01	-2.465229E+00	4.951641E+00	
465	-1.116846E+02	-2.016075E+01	-3.101267E+01	5.276001E+00	-3.579625E+00	1.377152E+01	
466	-1.081305E+02	4.124616E+00	-1.275180E+01	2.337680E+00	-5.867990E+00	8.094602E+00	
467	-1.062341E+02	-9.584289E-02	-1.161981E+01	-6.758671E-01	-3.699480E+00	6.214600E+00	
468	-1.011508E+02	5.592697E-01	-9.545093E+00	-2.687912E+00	-2.356527E+00	4.299691E+00	
469	-9.488736E+01	3.607772E-01	-8.234426E+00	-4.036315E+00	-1.616270E+00	2.484791E+00	
470	-8.796705E+01	3.117925E-01	-7.132611E+00	-4.970735E+00	-1.161227E+00	9.137858E-01	
471	-8.076150E+01	2.449404E-01	-6.200293E+00	-5.633758E+00	-8.536637E-01	-3.930388E-01	
472	-7.344169E+01	1.926549E-01	-5.379819E+00	-6.111633E+00	-6.341108E-01	-1.453616E+00	
473	-6.609453E+01	1.492536E-01	-4.646802E+00	-6.459737E+00	-4.731563E-01	-2.298386E+00	
474	-5.875906E+01	1.145581E-01	-3.983108E+00	-6.715108E+00	-3.534265E-01	-2.960710E+00	
475	-5.145015E+01	8.703718E-02	-3.374714E+00	-6.903147E+00	-2.634491E-01	-3.472711E+00	
476	-4.417073E+01	6.534847E-02	-2.809845E+00	-7.041554E+00	-1.951588E-01	-3.862985E+00	
477	-3.691824E+01	4.823081E-02	-2.278596E+00	-7.142782E+00	-1.426858E-01	-4.155581E+00	
478	-2.968809E+01	3.459031E-02	-1.772689E+00	-7.215623E+00	-1.016498E-01	-4.369795E+00	
479	-2.247515E+01	2.349508E-02	-1.285230E+00	-7.266232E+00	-6.869789E-02	-4.520428E+00	
480	-1.527450E+01	1.415411E-02	-8.104344E-01	-7.298804E+00	-4.118027E-02	-4.618219E+00	
481	-8.081539E+00	5.883458E-03	-3.433242E-01	-7.316001E+00	-1.690879E-02	-4.670295E+00	
482	-8.920230E-01	-1.931459E-03	1.205642E-01	-7.319219E+00	6.033077E-03	-4.680515E+00	
483	6.298113E+00	-9.874575E-03	5.854752E-01	-7.308713E+00	2.945182E-02	-4.649689E+00	
484	1.349290E+01	-1.853797E-02	1.055723E+00	-7.283626E+00	5.519424E-02	-4.575620E+00	
485	2.069647E+01	-2.856065E-02	1.535982E+00	-7.241904E+00	8.530224E-02	-4.452992E+00	
486	2.791313E+01	-4.066680E-02	2.031581E+00	-7.180090E+00	1.221885E-01	-4.273100E+00	
487	3.514724E+01	-5.570201E-02	2.548807E+00	-7.092972E+00	1.688531E-01	-4.023476E+00	
488	4.240275E+01	-7.466139E-02	3.095200E+00	-6.973019E+00	2.291691E-01	-3.687457E+00	
489	4.968192E+01	-9.870830E-02	3.679851E+00	-6.809511E+00	3.082832E-01	-3.243839E+00	
490	5.698283E+01	-1.291272E-01	4.313754E+00	-6.587204E+00	4.132221E-01	-2.666801E+00	
491	6.429417E+01	-1.674358E-01	5.010371E+00	-6.284269E+00	5.539241E-01	-1.926309E+00	
492	7.158581E+01	-2.142342E-01	5.787593E+00	-5.869011E+00	7.453705E-01	-9.892192E-01	
493	7.879018E+01	-2.746809E-01	6.670406E+00	-5.294259E+00	1.012790E+00	1.786581E-01	
494	8.577378E+01	-3.247553E-01	7.713534E+00	-4.486658E+00	1.407383E+00	1.606805E+00	
495	9.224521E+01	-4.936655E-01	8.964909E+00	-3.326246E+00	2.047480E+00	3.300954E+00	
496	9.778961E+01	2.607435E-02	1.088216E+01	-1.621448E+00	3.224117E+00	5.171047E+00	
497	1.008387E+02	-3.237806E+00	1.216840E+01	8.390063E-01	5.152769E+00	7.116250E+00	
498	1.051899E+02	1.403880E+01	2.553351E+01	3.850843E+00	3.509472E+00	1.199156E+01	
499	1.139445E+02	1.530029E+01	2.721295E+01	-3.715829E+00	3.692264E+00	-1.265259E+01	
500	1.096236E+02	-3.321117E+00	1.276117E+01	-1.024683E+00	5.373588E+00	-7.426258E+00	
501	1.066027E+02	9.274677E-03	1.133249E+01	1.568005E+00	3.351103E+00	-5.366030E+00	
502	1.009897E+02	-5.104208E-01	9.319345E+00	3.357866E+00	2.132583E+00	-3.415532E+00	
503	9.440642E+01	-3.333492E-01	8.010879E+00	4.569772E+00	1.466699E+00	-1.660147E+00	
504	8.728294E+01	-2.810441E-01	6.926247E+00	5.412488E+00	1.055788E+00	-1.856607E-01	
505	7.992062E+01	-2.186555E-01	6.011537E+00	6.012128E+00	7.771380E-01	1.017295E+00	
506	7.245828E+01	-1.706185E-01	5.208294E+00	6.445280E+00	5.776152E-01	1.980932E+00	
507	6.496693E+01	-1.314797E-01	4.489679E+00	6.761230E+00	4.309704E-01	2.741537E+00	
508	5.747908E+01	-1.005087E-01	3.836603E+00	6.993090E+00	3.216023E-01	3.333864E+00	
509	5.000782E+01	-7.607853E-02	3.234778E+00	7.163648E+00	2.391579E-01	3.789156E+00	
510	4.255643E+01	-5.683475E-02	2.672616E+00	7.288817E+00	1.763184E-01	4.134114E+00	
511	3.512367E+01	-4.156790E-02	2.140593E+00	7.379786E+00	1.277253E-01	4.390557E+00	
512	2.770638E+01	-2.925287E-02	1.630850E+00	7.444420E+00	8.934797E-02	4.575559E+00	
513	2.030071E+01	-1.902353E-02	1.136866E+00	7.488167E+00	5.806696E-02	4.701842E+00	
514	1.290269E+01	-1.013992E-02	6.531316E-01	7.514650E+00	3.137666E-02	4.778242E+00	
