stress
3
10710
-1
0
0.3205839719152699
275.5731420215395
715	5.254699E+00	1.468302E+00	7.986091E-01	-3.109529E+00	7.199854E-02	-1.991901E-01	
716	3.698912E+00	-1.057763E+00	-4.458528E-01	-2.116707E+00	7.975313E-02	-1.890875E-01	
717	5.954728E+00	8.150162E-01	9.176894E-01	-3.787567E+00	9.462781E-02	-2.058422E-01	
718	4.235153E+00	-1.385430E+00	-2.809517E-01	-2.438186E+00	1.035994E-01	-1.945154E-01	
719	6.632259E+00	8.378078E-01	1.150348E+00	-4.565404E+00	1.291043E-01	-2.544913E-01	
720	4.807741E+00	-2.184670E+00	-3.172987E-01	-3.205740E+00	1.427059E-01	-2.503612E-01	
721	8.593181E+00	3.812835E-01	1.479994E+00	-5.346666E+00	1.781361E-01	-3.588262E-01	
722	6.617283E+00	-2.002268E+00	-3.873792E-04	-3.331891E+00	1.888753E-01	-3.718566E-01	
723	1.168432E+01	1.939076E+00	2.394533E+00	-6.951245E+00	2.362333E-01	-5.249224E-01	
724	8.857500E+00	-2.421297E+00	-5.415347E-02	-4.144331E+00	2.371555E-01	-5.970805E-01	
725	1.847857E+01	3.916210E+00	4.019829E+00	-9.504705E+00	2.435697E-01	-7.105441E-01	
726	1.387579E+01	-1.865624E+00	9.464609E-02	-3.156096E+00	3.963733E-01	-1.515038E+00	
727	2.515966E+01	6.590504E+00	5.471508E+00	-1.072475E+01	3.308513E-01	-8.949291E-01	
728	1.762733E+01	-1.437567E+00	-7.912767E-02	-2.345841E+00	2.917039E-01	-7.072161E-01	
729	2.443295E+01	5.587520E+00	4.383099E+00	-9.285491E+00	2.209448E-01	-5.559707E-01	
730	1.797073E+01	-1.660108E+00	-5.729580E-01	-2.266216E+00	1.124999E-01	-4.139016E-01	
731	2.392849E+01	5.039414E+00	3.770676E+00	-8.984812E+00	5.960068E-02	-2.745372E-01	
732	1.769473E+01	-1.653803E+00	-8.429913E-01	-2.077400E+00	3.268339E-02	-1.928764E-01	
733	2.163582E+01	4.519768E+00	2.986071E+00	-8.727605E+00	-1.172562E-02	-7.718411E-02	
734	1.665879E+01	-1.684195E+00	-1.023213E+00	-1.679309E+00	-1.126005E-02	-2.770149E-02	
735	2.075994E+01	4.734558E+00	2.938327E+00	-8.600572E+00	-4.411366E-02	5.320843E-02	
736	1.535308E+01	-1.334332E+00	-9.846189E-01	-1.818837E+00	-4.066219E-02	8.456112E-02	
737	1.928229E+01	4.519241E+00	2.781443E+00	-8.023336E+00	-6.520830E-02	1.415947E-01	
738	1.380195E+01	-1.027276E+00	-9.089893E-01	-1.888508E+00	-6.258313E-02	1.686324E-01	
739	1.742902E+01	4.152140E+00	2.569945E+00	-7.283856E+00	-8.155560E-02	2.116327E-01	
740	1.203096E+01	-7.455540E-01	-8.374397E-01	-1.889200E+00	-7.935942E-02	2.363115E-01	
741	1.527025E+01	3.719890E+00	2.302728E+00	-6.457834E+00	-9.313904E-02	2.669072E-01	
742	1.011129E+01	-4.993764E-01	-7.924014E-01	-1.808746E+00	-9.166469E-02	2.885172E-01	
743	1.297099E+01	3.281698E+00	2.006393E+00	-5.593384E+00	-1.000577E-01	3.064625E-01	
744	8.128095E+00	-2.914905E-01	-7.877718E-01	-1.668282E+00	-1.001792E-01	3.238332E-01	
745	1.062934E+01	2.847647E+00	1.681549E+00	-4.721847E+00	-1.029937E-01	3.280254E-01	
746	6.185227E+00	-1.301089E-01	-8.263307E-01	-1.472906E+00	-1.067484E-01	3.406520E-01	
747	8.342176E+00	2.431305E+00	1.335998E+00	-3.878026E+00	-1.041450E-01	3.297314E-01	
748	4.376922E+00	-8.665057E-04	-9.014014E-01	-1.256271E+00	-1.136830E-01	3.375986E-01	
749	6.178744E+00	2.042540E+00	9.751726E-01	-3.095755E+00	-1.062433E-01	3.099240E-01	
750	2.785366E+00	1.473504E-01	-9.969443E-01	-1.095567E+00	-1.218662E-01	3.134065E-01	
751	4.087195E+00	1.653433E+00	5.689787E-01	-2.387257E+00	-1.097217E-01	2.645266E-01	
752	1.479884E+00	4.077405E-01	-1.077777E+00	-1.034298E+00	-1.302487E-01	2.660070E-01	
753	2.116195E+00	1.260274E+00	1.262816E-01	-1.667971E+00	-1.115194E-01	1.859076E-01	
754	4.904455E-01	8.342526E-01	-1.123673E+00	-9.907246E-01	-1.346186E-01	1.908423E-01	
755	7.114123E-01	9.105213E-01	-2.356634E-01	-7.038467E-01	-1.023084E-01	5.875170E-02	
756	-1.381802E-01	1.081290E+00	-1.207500E+00	-5.194238E-01	-1.355934E-01	8.041536E-02	
757	-3.137863E-02	-1.142549E-01	9.383706E-01	2.495737E-02	2.118990E-02	1.027624E-02	
758	-1.872742E-01	-1.898985E-01	6.640406E-01	6.874596E-02	3.694724E-02	1.067874E-02	
759	-4.615108E-01	-4.005348E-01	8.469136E-01	3.816265E-01	2.911723E-02	1.471832E-02	
760	-6.297425E-01	-3.023690E-01	6.145042E-01	4.476108E-01	4.336454E-02	1.720176E-02	
761	-1.108859E+00	-4.629857E-01	7.672870E-01	6.230167E-01	3.449090E-02	1.717825E-02	
762	-1.493978E+00	-4.673987E-01	4.682194E-01	8.689586E-01	4.439176E-02	2.109187E-02	
763	-1.904249E+00	-3.938259E-01	7.041522E-01	7.476365E-01	3.592175E-02	1.680250E-02	
764	-2.585740E+00	-6.525978E-01	2.808892E-01	1.264975E+00	3.871810E-02	2.269951E-02	
765	-2.754971E+00	-2.679611E-01	6.632938E-01	8.012892E-01	3.180333E-02	1.540473E-02	
766	-3.703159E+00	-8.313090E-01	1.065519E-01	1.615188E+00	2.542620E-02	2.572281E-02	
767	-3.575260E+00	-1.312686E-01	6.527682E-01	8.236749E-01	2.042704E-02	1.903774E-02	
768	-4.725050E+00	-9.945689E-01	-2.536687E-02	1.914100E+00	4.672628E-03	3.758117E-02	
769	-4.338273E+00	-3.351790E-02	6.656444E-01	8.581529E-01	1.448480E-03	3.542565E-02	
770	-5.608080E+00	-1.148242E+00	-1.017722E-01	2.201960E+00	-2.351609E-02	6.620352E-02	
771	-5.121612E+00	-2.131340E-02	6.795056E-01	9.609261E-01	-2.483091E-02	6.989292E-02	
772	-6.466641E+00	-1.331899E+00	-1.517121E-01	2.585775E+00	-6.068760E-02	1.156890E-01	
773	-6.096976E+00	-8.196616E-02	6.709073E-01	1.149230E+00	-5.947107E-02	1.247099E-01	
774	-7.549492E+00	-1.611082E+00	-2.402346E-01	3.191014E+00	-1.092634E-01	1.862037E-01	
775	-7.515747E+00	-1.942330E-01	6.048274E-01	1.431204E+00	-1.045588E-01	1.998242E-01	
776	-9.145709E+00	-2.054157E+00	-4.422746E-01	4.186943E+00	-1.683705E-01	2.748935E-01	
777	-9.582785E+00	-1.943521E-01	4.930304E-01	1.687843E+00	-1.603281E-01	2.957281E-01	
778	-1.148357E+01	-2.635107E+00	-7.972983E-01	5.546254E+00	-2.244338E-01	3.752839E-01	
779	-1.224980E+01	8.942166E-02	4.045665E-01	1.788080E+00	-2.144172E-01	4.045979E-01	
780	-1.432556E+01	-3.103652E+00	-1.179882E+00	6.801448E+00	-2.130320E-01	4.585837E-01	
781	-1.509444E+01	4.189617E-01	3.772985E-01	1.999964E+00	-2.036945E-01	4.882263E-01	
782	-1.859416E+01	-3.922271E+00	-2.014859E+00	7.898131E+00	-2.048467E-01	4.837084E-01	
783	-1.681437E+01	9.527492E-01	6.227428E-01	2.159609E+00	-1.815941E-01	4.447453E-01	
784	-2.075425E+01	-4.311165E+00	-2.280198E+00	8.454176E+00	-1.595158E-01	3.901323E-01	
785	-1.795473E+01	1.195847E+00	8.565604E-01	2.232309E+00	-1.339706E-01	3.300907E-01	
786	-2.231706E+01	-4.753259E+00	-2.497275E+00	8.942515E+00	-1.137322E-01	2.570803E-01	
787	-1.842908E+01	1.610088E+00	1.163975E+00	1.933297E+00	-8.617811E-02	1.795330E-01	
788	-2.187092E+01	-4.285888E+00	-2.063867E+00	8.725313E+00	-5.493194E-02	9.810403E-02	
789	-1.901066E+01	1.640165E+00	1.260703E+00	1.971769E+00	-3.029095E-02	2.738886E-02	
790	-2.293613E+01	-4.215962E+00	-2.187310E+00	8.521500E+00	-1.764651E-02	-3.688147E-02	
791	-1.901153E+01	1.658024E+00	1.359036E+00	2.200706E+00	6.744509E-03	-1.087505E-01	
792	-2.319603E+01	-4.010976E+00	-2.174815E+00	8.111173E+00	1.536800E-02	-1.576100E-01	
793	-1.863374E+01	1.585954E+00	1.410278E+00	2.376358E+00	3.856896E-02	-2.251627E-01	
794	-2.293944E+01	-3.749856E+00	-2.105881E+00	7.588074E+00	4.696096E-02	-2.613112E-01	
795	-1.796530E+01	1.494274E+00	1.425814E+00	2.458374E+00	6.754698E-02	-3.208277E-01	
796	-2.223609E+01	-3.428351E+00	-1.982633E+00	6.979607E+00	7.784700E-02	-3.469477E-01	
797	-1.707134E+01	1.414645E+00	1.417244E+00	2.440366E+00	9.441053E-02	-3.957443E-01	
798	-2.120178E+01	-3.048001E+00	-1.817562E+00	6.289327E+00	1.091560E-01	-4.133448E-01	
799	-1.598084E+01	1.396412E+00	1.410764E+00	2.287634E+00	1.196763E-01	-4.470564E-01	
800	-1.979241E+01	-2.527863E+00	-1.560242E+00	5.440232E+00	1.396201E-01	-4.552291E-01	
801	-1.469308E+01	1.494918E+00	1.447543E+00	1.945851E+00	1.423182E-01	-4.703848E-01	
802	-1.785094E+01	-1.740256E+00	-1.113308E+00	4.250547E+00	1.655471E-01	-4.663721E-01	
803	-1.314105E+01	1.735358E+00	1.589942E+00	1.349005E+00	1.597578E-01	-4.633652E-01	
804	-1.507502E+01	-7.113489E-01	-3.776907E-01	2.469818E+00	1.819398E-01	-4.456410E-01	
805	-1.098124E+01	1.977653E+00	1.936318E+00	4.250855E-01	1.674813E-01	-4.278393E-01	
806	-1.100741E+01	-4.189480E-02	6.205346E-01	5.520617E-02	1.774267E-01	-3.941110E-01	
807	-6.962795E+00	1.658734E+00	2.676732E+00	-6.401737E-01	1.524649E-01	-3.615759E-01	
808	-5.674022E+00	-4.933412E-01	1.682012E+00	-1.776755E+00	1.237808E-01	-2.998997E-01	
809	-1.031597E+00	6.607387E-02	3.636896E+00	-6.722028E-01	8.779095E-02	-2.613072E-01	
810	-1.234895E+00	-6.086965E-01	2.647427E+00	-7.187301E-01	-1.138738E-01	-1.257284E-01	
811	8.422569E-02	-8.182627E-01	5.069436E-01	9.891638E-02	3.140395E-02	1.489699E-02	
812	-2.216919E-01	-8.591405E-01	2.115245E-01	2.134164E-01	5.974690E-02	-5.782484E-03	
813	-1.486880E-01	-1.024195E+00	4.730703E-01	5.772438E-01	5.713063E-02	1.370060E-02	
814	-4.768741E-01	-8.685681E-01	2.177439E-01	7.209122E-01	8.342677E-02	-2.388638E-03	
815	-5.097236E-01	-8.906028E-01	5.021326E-01	8.552676E-01	7.683471E-02	1.157068E-02	
816	-9.948920E-01	-8.920011E-01	1.695468E-01	1.131526E+00	9.404552E-02	1.546364E-04	
817	-9.744939E-01	-6.486954E-01	5.493844E-01	9.238965E-01	8.629260E-02	7.612436E-03	
818	-1.713964E+00	-9.552055E-01	7.760825E-02	1.413721E+00	8.868925E-02	1.540843E-03	
819	-1.512886E+00	-4.058296E-01	5.975986E-01	8.534402E-01	8.211248E-02	2.760792E-03	
820	-2.525321E+00	-1.049234E+00	-2.937953E-02	1.606804E+00	6.710375E-02	3.696581E-03	
821	-2.061655E+00	-1.878538E-01	6.549419E-01	7.151431E-01	6.301801E-02	8.639625E-04	
822	-3.333423E+00	-1.191372E+00	-1.335510E-01	1.754048E+00	3.278165E-02	1.116391E-02	
823	-2.578451E+00	-5.533582E-02	7.152327E-01	5.935777E-01	3.163250E-02	6.494284E-03	
824	-4.071611E+00	-1.404709E+00	-2.226453E-01	1.943468E+00	-1.019105E-02	2.870756E-02	
825	-3.081866E+00	-6.075801E-02	7.655153E-01	5.887943E-01	-7.678525E-03	2.099085E-02	
826	-4.760897E+00	-1.703012E+00	-3.059120E-01	2.301510E+00	-6.248820E-02	5.737329E-02	
827	-3.640291E+00	-1.497706E-01	8.103227E-01	7.201113E-01	-5.496576E-02	4.355645E-02	
828	-5.534709E+00	-2.122710E+00	-4.267257E-01	2.922191E+00	-1.283528E-01	9.539619E-02	
829	-4.429646E+00	-2.962585E-01	8.240859E-01	9.849397E-01	-1.143176E-01	7.378064E-02	
830	-6.569067E+00	-2.616082E+00	-6.195786E-01	3.918334E+00	-2.082853E-01	1.410959E-01	
831	-5.632906E+00	-2.368539E-01	8.369507E-01	1.200515E+00	-1.876978E-01	1.162545E-01	
832	-8.090679E+00	-3.095694E+00	-9.174450E-01	5.174835E+00	-2.818925E-01	1.962238E-01	
833	-7.399363E+00	1.930455E-01	8.616672E-01	1.174496E+00	-2.594311E-01	1.813038E-01	
834	-1.016342E+01	-3.473537E+00	-1.294682E+00	6.433446E+00	-2.800413E-01	2.572383E-01	
835	-9.059660E+00	8.148301E-01	1.024369E+00	1.268499E+00	-2.630296E-01	2.468022E-01	
836	-1.313762E+01	-3.911650E+00	-1.885096E+00	6.865923E+00	-2.520738E-01	2.836661E-01	
837	-1.051423E+01	1.371469E+00	1.194821E+00	9.088048E-01	-2.338349E-01	2.437550E-01	
838	-1.509115E+01	-4.146831E+00	-2.168104E+00	7.079271E+00	-2.047823E-01	2.366378E-01	
839	-1.153205E+01	1.704993E+00	1.377006E+00	6.982694E-01	-1.869373E-01	1.897368E-01	
840	-1.640706E+01	-4.248876E+00	-2.296491E+00	7.119880E+00	-1.558900E-01	1.572394E-01	
841	-1.251520E+01	2.139367E+00	1.509402E+00	1.305190E-01	-1.387379E-01	1.089456E-01	
842	-1.667706E+01	-3.985680E+00	-2.094144E+00	7.202068E+00	-1.028427E-01	5.851426E-02	
843	-1.301814E+01	2.276301E+00	1.635724E+00	3.109863E-01	-8.773622E-02	1.615454E-02	
844	-1.755779E+01	-3.784785E+00	-2.116019E+00	6.800829E+00	-6.785364E-02	-3.021100E-02	
845	-1.331971E+01	2.249154E+00	1.672259E+00	4.165409E-01	-5.358634E-02	-6.804207E-02	
846	-1.803615E+01	-3.473145E+00	-2.076814E+00	6.271903E+00	-3.800508E-02	-1.104247E-01	
847	-1.335425E+01	2.200786E+00	1.678034E+00	5.191711E-01	-2.523004E-02	-1.415573E-01	
848	-1.810572E+01	-3.095266E+00	-1.982808E+00	5.655661E+00	-6.931671E-03	-1.800830E-01	
849	-1.320933E+01	2.139344E+00	1.642751E+00	5.570076E-01	3.441311E-03	-2.019051E-01	
850	-1.782125E+01	-2.629562E+00	-1.834052E+00	4.977233E+00	2.751601E-02	-2.367876E-01	
851	-1.295875E+01	2.100317E+00	1.570808E+00	5.312880E-01	3.489872E-02	-2.476597E-01	
852	-1.726007E+01	-2.009414E+00	-1.622921E+00	4.204700E+00	6.596739E-02	-2.778063E-01	
853	-1.273058E+01	2.139855E+00	1.460612E+00	4.083807E-01	7.010022E-02	-2.756120E-01	
854	-1.645648E+01	-1.099170E+00	-1.310329E+00	3.269246E+00	1.056637E-01	-2.970520E-01	
855	-1.270211E+01	2.333404E+00	1.308134E+00	1.565463E-01	1.076392E-01	-2.817582E-01	
856	-1.544650E+01	2.358038E-01	-8.527818E-01	2.040755E+00	1.393464E-01	-2.878153E-01	
857	-1.309594E+01	2.723427E+00	1.099177E+00	-2.876235E-01	1.430085E-01	-2.666652E-01	
858	-1.429485E+01	1.851700E+00	-2.836516E-01	3.384523E-01	1.546990E-01	-2.485957E-01	
859	-1.406127E+01	3.184399E+00	8.005866E-01	-1.153747E+00	1.672879E-01	-2.434930E-01	
860	-1.302215E+01	2.665172E+00	1.224534E-01	-2.065245E+00	1.320418E-01	-1.813158E-01	
861	-1.492322E+01	3.056519E+00	4.243601E-01	-3.008311E+00	1.620597E-01	-2.376314E-01	
862	-1.121659E+01	-2.194592E-01	-2.432329E-01	-5.325539E+00	2.516821E-02	-7.859772E-02	
863	-8.109675E+00	7.778553E-01	1.402543E+00	-5.376985E+00	1.019904E-01	-3.390589E-01	
864	-6.560259E+00	-5.058202E+00	-3.767257E-01	-5.997974E+00	-3.777469E-01	-8.192432E-03	
865	1.450780E-01	-2.003674E+00	-3.812388E-02	6.370176E-02	-2.523451E-02	1.587923E-02	
866	-2.330415E-01	-1.613206E+00	-2.935045E-01	1.407739E-01	2.151048E-02	-4.157525E-02	
867	1.434627E-01	-1.782906E+00	7.745785E-02	6.306321E-01	2.529359E-02	6.808831E-03	
868	-2.599707E-01	-1.384005E+00	-1.867858E-01	7.591641E-01	7.370217E-02	-4.228680E-02	
869	6.373175E-02	-1.288763E+00	2.466425E-01	8.680239E-01	6.881943E-02	-4.627776E-03	
870	-5.301309E-01	-1.210527E+00	-1.456582E-01	1.156825E+00	1.056335E-01	-4.289393E-02	
871	-7.554117E-02	-7.770489E-01	4.177795E-01	8.489125E-01	9.732862E-02	-1.771964E-02	
872	-9.500192E-01	-1.144189E+00	-1.580480E-01	1.359353E+00	1.123504E-01	-4.321084E-02	
873	-2.895397E-01	-3.820274E-01	5.570329E-01	6.761557E-01	1.048833E-01	-2.984961E-02	
874	-1.455753E+00	-1.168407E+00	-2.023014E-01	1.440606E+00	9.420329E-02	-4.160043E-02	
875	-5.285551E-01	-7.846918E-02	6.828278E-01	4.060260E-01	9.030845E-02	-3.768188E-02	
876	-1.998226E+00	-1.322329E+00	-2.751600E-01	1.456171E+00	5.781824E-02	-3.563558E-02	
877	-7.378197E-01	6.115616E-02	7.900005E-01	1.414478E-01	5.865633E-02	-3.924744E-02	
878	-2.500948E+00	-1.626588E+00	-3.619051E-01	1.522867E+00	1.203687E-02	-2.402184E-02	
879	-9.021537E-01	-1.171565E-02	8.723429E-01	1.712920E-02	1.938580E-02	-3.994661E-02	
880	-2.927295E+00	-2.043501E+00	-4.563111E-01	1.792207E+00	-4.216426E-02	-1.094436E-02	
881	-1.000792E+00	-1.553861E-01	9.679435E-01	3.882923E-02	-2.572294E-02	-4.590856E-02	
882	-3.330330E+00	-2.582067E+00	-5.920229E-01	2.337043E+00	-1.110872E-01	-1.344236E-03	
883	-1.139658E+00	-3.471365E-01	1.054224E+00	2.234982E-01	-8.300032E-02	-5.778761E-02	
884	-3.781246E+00	-3.082520E+00	-7.709533E-01	3.266550E+00	-1.993126E-01	4.898648E-03	
885	-1.441200E+00	-1.843233E-01	1.194731E+00	3.334975E-01	-1.591644E-01	-6.412287E-02	
886	-4.492328E+00	-3.446858E+00	-1.032779E+00	4.423618E+00	-2.855139E-01	2.095990E-02	
887	-2.173223E+00	4.479144E-01	1.353210E+00	1.742707E-01	-2.422332E-01	-3.420761E-02	
888	-5.633063E+00	-3.565317E+00	-1.370810E+00	5.602308E+00	-2.921264E-01	6.802505E-02	
889	-2.841942E+00	1.435666E+00	1.640680E+00	7.842824E-02	-2.632199E-01	2.763972E-02	
890	-7.624722E+00	-3.705991E+00	-1.839216E+00	5.643483E+00	-2.607373E-01	1.058567E-01	
891	-3.819587E+00	2.100193E+00	1.794075E+00	-5.738686E-01	-2.458408E-01	6.634251E-02	
892	-9.127971E+00	-3.823771E+00	-2.100397E+00	5.549504E+00	-2.228666E-01	1.015176E-01	
893	-4.704336E+00	2.414312E+00	1.899405E+00	-1.008164E+00	-2.139433E-01	7.174913E-02	
894	-1.026953E+01	-3.803859E+00	-2.208660E+00	5.347809E+00	-1.806083E-01	7.255891E-02	
895	-5.883335E+00	2.789145E+00	1.918329E+00	-1.695007E+00	-1.744751E-01	5.337416E-02	
896	-1.080811E+01	-3.607809E+00	-2.093293E+00	5.504652E+00	-1.356805E-01	2.683951E-02	
897	-6.541393E+00	2.932482E+00	1.998775E+00	-1.503966E+00	-1.311153E-01	1.611652E-02	
898	-1.175510E+01	-3.295159E+00	-2.073810E+00	5.025073E+00	-1.063273E-01	-1.908519E-02	
899	-7.135739E+00	2.912285E+00	1.992571E+00	-1.412157E+00	-1.030638E-01	-2.114916E-02	
900	-1.244389E+01	-2.893384E+00	-2.003271E+00	4.436222E+00	-8.138328E-02	-6.188402E-02	
901	-7.611136E+00	2.861572E+00	1.945522E+00	-1.322997E+00	-8.008467E-02	-5.388589E-02	
902	-1.286717E+01	-2.420456E+00	-1.887175E+00	3.789464E+00	-5.388432E-02	-9.850267E-02	
903	-8.019012E+00	2.801812E+00	1.853300E+00	-1.258810E+00	-5.483982E-02	-7.955623E-02	
904	-1.303834E+01	-1.844921E+00	-1.719904E+00	3.119939E+00	-2.185093E-02	-1.263724E-01	
905	-8.431059E+00	2.763617E+00	1.713957E+00	-1.200482E+00	-2.468122E-02	-9.651772E-02	
906	-1.303094E+01	-1.077924E+00	-1.494658E+00	2.415688E+00	1.342162E-02	-1.424665E-01	
907	-8.997693E+00	2.803341E+00	1.515111E+00	-1.138460E+00	9.905887E-03	-1.021287E-01	
908	-1.292999E+01	2.510502E-02	-1.189709E+00	1.674719E+00	4.657201E-02	-1.415145E-01	
909	-9.970628E+00	2.988999E+00	1.227435E+00	-1.023854E+00	4.524422E-02	-9.367771E-02	
910	-1.288493E+01	1.638099E+00	-7.889677E-01	8.739597E-01	6.822330E-02	-1.185951E-01	
911	-1.179197E+01	3.361417E+00	7.744525E-01	-7.928630E-01	7.479298E-02	-7.358485E-02	
912	-1.313017E+01	3.878248E+00	-3.146494E-01	-8.326759E-02	6.776133E-02	-7.443775E-02	
913	-1.537503E+01	3.869248E+00	-5.868169E-02	-5.390992E-01	9.211838E-02	-5.882949E-02	
914	-1.394486E+01	6.635400E+00	1.309660E-01	-1.595956E+00	3.765332E-02	-1.616680E-02	
915	-2.294887E+01	4.148145E+00	-1.904046E+00	-9.843467E-01	9.592989E-02	-9.052463E-02	
916	-1.553867E+01	8.592910E+00	1.576730E-01	-5.216780E+00	-4.117778E-02	4.255982E-02	
917	-4.169012E+01	2.651519E+00	-6.867844E+00	-5.768921E+00	7.748303E-02	-2.629399E-01	
918	-1.729022E+01	-2.874572E+00	-3.053657E+00	-1.630445E+01	-2.410439E-01	-1.216602E-02	
919	1.719858E-01	-3.474726E+00	-6.997418E-01	-9.466224E-02	-1.771450E-01	1.053458E-02	
920	-2.941267E-01	-2.384377E+00	-9.281475E-01	-1.449687E-01	-9.293121E-02	-1.124000E-01	
921	4.355631E-01	-2.512957E+00	-3.489796E-01	4.540732E-01	-8.410318E-02	-3.957562E-03	
922	-1.108010E-01	-1.797884E+00	-6.789131E-01	5.511781E-01	4.417667E-03	-1.109343E-01	
923	6.864584E-01	-1.494355E+00	1.387319E-02	5.722684E-01	2.088994E-04	-2.576268E-02	
924	-1.294543E-01	-1.402197E+00	-5.242322E-01	9.094312E-01	7.337545E-02	-1.101138E-01	
925	9.082053E-01	-6.773085E-01	3.275150E-01	4.297305E-01	6.387509E-02	-5.104072E-02	
926	-2.496863E-01	-1.215025E+00	-4.448683E-01	1.036151E+00	1.061097E-01	-1.086766E-01	
927	1.022343E+00	-1.586445E-01	5.518496E-01	1.816873E-01	9.720765E-02	-7.232069E-02	
928	-4.300821E-01	-1.166238E+00	-4.097072E-01	1.041022E+00	1.040527E-01	-1.041428E-01	
929	1.079932E+00	2.248196E-01	7.406373E-01	-1.887747E-01	9.984145E-02	-8.618568E-02	
930	-6.778862E-01	-1.342249E+00	-4.391361E-01	9.394035E-01	7.683411E-02	-9.591849E-02	
931	1.167960E+00	3.456632E-01	8.850427E-01	-5.770749E-01	7.841359E-02	-9.048258E-02	
932	-9.003987E-01	-1.753046E+00	-5.061567E-01	8.619643E-01	4.057239E-02	-8.526664E-02	
933	1.335658E+00	1.538559E-01	9.861869E-01	-8.145553E-01	5.119965E-02	-1.010452E-01	
934	-1.011554E+00	-2.276432E+00	-5.854988E-01	9.928778E-01	-9.592792E-04	-8.347490E-02	
935	1.694797E+00	-5.309995E-02	1.130687E+00	-9.459442E-01	2.282865E-02	-1.318500E-01	
936	-1.014865E+00	-2.919059E+00	-7.180898E-01	1.370220E+00	-5.670779E-02	-1.004748E-01	
937	2.222032E+00	-3.027521E-01	1.287580E+00	-9.034253E-01	-1.578140E-02	-1.849538E-01	
938	-8.626977E-01	-3.394734E+00	-8.726285E-01	2.150454E+00	-1.380136E-01	-1.362650E-01	
939	2.915694E+00	2.433998E-02	1.581959E+00	-9.996024E-01	-7.858320E-02	-2.423806E-01	
940	-7.303937E-01	-3.639302E+00	-1.106642E+00	3.150007E+00	-2.273923E-01	-1.653163E-01	
941	3.440805E+00	9.096372E-01	1.916731E+00	-1.351407E+00	-1.628259E-01	-2.508368E-01	
942	-7.819463E-01	-3.410646E+00	-1.409332E+00	4.277977E+00	-2.373960E-01	-1.319361E-01	
943	3.837495E+00	2.372245E+00	2.327138E+00	-1.658947E+00	-1.998577E-01	-1.886876E-01	
944	-1.849154E+00	-3.309287E+00	-1.832385E+00	4.092163E+00	-2.134438E-01	-7.315049E-02	
945	3.421967E+00	3.135641E+00	2.453981E+00	-2.445931E+00	-2.106967E-01	-1.000251E-01	
946	-2.804467E+00	-3.379019E+00	-2.081407E+00	3.814449E+00	-1.991717E-01	-2.875330E-02	
947	2.707774E+00	3.330038E+00	2.457096E+00	-2.955686E+00	-2.085857E-01	-3.034411E-02	
948	-3.720141E+00	-3.359091E+00	-2.187824E+00	3.490862E+00	-1.758613E-01	-2.802415E-03	
949	1.446279E+00	3.535649E+00	2.364615E+00	-3.636028E+00	-1.880454E-01	1.194137E-02	
950	-4.313988E+00	-3.185704E+00	-2.094857E+00	3.691933E+00	-1.453723E-01	3.698704E-03	
951	5.749075E-01	3.635605E+00	2.377050E+00	-3.427727E+00	-1.572097E-01	2.629997E-02	
952	-5.396786E+00	-2.786268E+00	-2.051990E+00	3.204313E+00	-1.260100E-01	8.536888E-05	
953	-3.318301E-01	3.614079E+00	2.325992E+00	-3.284617E+00	-1.383639E-01	3.216032E-02	
954	-6.329080E+00	-2.329105E+00	-1.958827E+00	2.637178E+00	-1.093362E-01	-5.917912E-03	
955	-1.245821E+00	3.536251E+00	2.227378E+00	-3.130098E+00	-1.231718E-01	3.761616E-02	
956	-7.123473E+00	-1.824618E+00	-1.830410E+00	2.046069E+00	-8.956371E-02	-9.906633E-03	
957	-2.174035E+00	3.435497E+00	2.084605E+00	-2.965078E+00	-1.045255E-01	4.423702E-02	
958	-7.775882E+00	-1.267622E+00	-1.671574E+00	1.495195E+00	-6.576786E-02	-1.044408E-02	
959	-3.107868E+00	3.342374E+00	1.908360E+00	-2.755240E+00	-8.066432E-02	5.215947E-02	
960	-8.348959E+00	-6.437392E-01	-1.500521E+00	1.027729E+00	-4.113461E-02	-6.216793E-03	
961	-4.039447E+00	3.296844E+00	1.713244E+00	-2.465364E+00	-5.411193E-02	6.201035E-02	
962	-8.937913E+00	1.341727E-02	-1.350682E+00	7.655285E-01	-2.270407E-02	4.836669E-03	
963	-4.898420E+00	3.333840E+00	1.531963E+00	-2.006868E+00	-3.126536E-02	7.449825E-02	
964	-9.730826E+00	5.485076E-01	-1.304371E+00	9.286330E-01	-1.928021E-02	2.311199E-02	
965	-5.468996E+00	3.458562E+00	1.427768E+00	-1.238804E+00	-2.098534E-02	8.835192E-02	
966	-1.106484E+01	5.715550E-01	-1.535317E+00	1.882674E+00	-3.463363E-02	4.268235E-02	
967	-5.373763E+00	3.637992E+00	1.489227E+00	-4.104376E-02	-2.872565E-02	9.767302E-02	
968	-1.350987E+01	-5.065695E-01	-2.316132E+00	4.201055E+00	-5.414563E-02	4.663305E-02	
969	-4.063079E+00	3.894988E+00	1.844896E+00	1.693354E+00	-4.437537E-02	9.542948E-02	
970	-1.821776E+01	-2.819855E+00	-3.955855E+00	8.570591E+00	-2.393944E-02	-4.095111E-03	
971	-8.966598E-01	4.851645E+00	2.773852E+00	4.214396E+00	-3.627208E-02	9.980490E-02	
